153.933333,0.000000
153.950000,0.000000
153.966667,0.000000
153.983333,0.000000
154.000000,0.000000
154.016667,0.000000
154.033333,0.000000
154.050000,0.000000
154.066667,0.000000
154.083333,0.000000
154.100000,0.000000
154.116667,0.000000
154.133333,0.000000
154.150000,0.000000
154.166667,0.000000
154.183333,0.000000
154.200000,0.000000
154.216667,0.000000
154.233333,0.000000
154.250000,0.000000
154.266667,0.000000
154.283333,0.000000
154.300000,0.000000
154.316667,0.000000
154.333333,0.000000
154.350000,0.000000
154.366667,0.000000
154.383333,0.000000
154.400000,0.000000
154.416667,0.000000
154.433333,0.000000
154.450000,0.000000
154.466667,0.000000
154.483333,0.000000
154.500000,0.000000
154.516667,0.000000
154.533333,0.000000
154.550000,0.000000
154.566667,0.000000
154.583333,0.000000
154.600000,0.000000
154.616667,0.000000
154.633333,0.000000
154.650000,0.000000
154.666667,0.000000
154.683333,0.000000
154.700000,0.000000
154.716667,0.000000
154.733333,0.000000
154.750000,0.000000
154.766667,0.000000
154.783333,0.000000
154.800000,0.000000
154.816667,0.000000
154.833333,0.000000
154.850000,0.000000
154.866667,0.000000
154.883333,0.000000
154.900000,0.000000
154.916667,0.000000
154.933333,0.000000
154.950000,0.000000
154.966667,0.000000
154.983333,0.000000
155.000000,0.000000
155.016667,0.000000
155.033333,0.000000
155.050000,0.000000
155.066667,0.000000
155.083333,0.000000
155.100000,0.000000
155.116667,0.000000
155.133333,0.000000
155.150000,0.000000
155.166667,0.000000
155.183333,0.000000
155.200000,0.000000
155.216667,0.000000
155.233333,0.000000
155.250000,0.000000
155.266667,0.000000
155.283333,0.000000
155.300000,0.000000
155.316667,0.000000
155.333333,0.000000
155.350000,0.000000
155.366667,0.000000
155.383333,0.000000
155.400000,0.000000
155.416667,0.000000
155.433333,0.000000
155.450000,0.000000
155.466667,0.000000
155.483333,0.000000
155.500000,0.000000
155.516667,0.000000
155.533333,0.000000
155.550000,0.000000
155.566667,0.000000
155.583333,0.000000
155.600000,0.000000
155.616667,0.000000
155.633333,0.000000
155.650000,0.000000
155.666667,0.000000
155.683333,0.000000
155.700000,0.000000
155.716667,0.000000
155.733333,0.000000
155.750000,0.000000
155.766667,0.000000
155.783333,0.000000
155.800000,0.000000
155.816667,0.000000
155.833333,0.000000
155.850000,0.000000
155.866667,0.000000
155.883333,0.000000
155.900000,0.000000
155.916667,0.000000
155.933333,0.000000
155.950000,0.000000
155.966667,0.000000
155.983333,0.000000
156.000000,0.000000
156.016667,0.000000
156.033333,0.000000
156.050000,0.000000
156.066667,0.000000
156.083333,0.000000
156.100000,0.000000
156.116667,0.000000
156.133333,0.000000
156.150000,0.000000
156.166667,0.000000
156.183333,0.000000
156.200000,0.000000
156.216667,0.000000
156.233333,0.000000
156.250000,0.000000
156.266667,0.000000
156.283333,0.000000
156.300000,0.000000
156.316667,0.000000
156.333333,0.000000
156.350000,0.000000
156.366667,0.000000
156.383333,0.000000
156.400000,0.000000
156.416667,0.000000
156.433333,0.000000
156.450000,0.000000
156.466667,0.000000
156.483333,0.000000
156.500000,0.000000
156.516667,0.000000
156.533333,0.000000
156.550000,0.000000
156.566667,0.000000
156.583333,0.000000
156.600000,0.000000
156.616667,0.000000
156.633333,0.000000
156.650000,0.000000
156.666667,0.000000
156.683333,0.000000
156.700000,0.000000
156.716667,0.000000
156.733333,0.000000
156.750000,0.000000
156.766667,0.000000
156.783333,0.000000
156.800000,0.000000
156.816667,0.000000
156.833333,0.000000
156.850000,0.000000
156.866667,0.000000
156.883333,0.000000
156.900000,0.000000
156.916667,0.000000
156.933333,0.000000
156.950000,0.000000
156.966667,0.000000
156.983333,0.000000
157.000000,0.000000
157.016667,0.000000
157.033333,0.000000
157.050000,0.000000
157.066667,0.000000
157.083333,0.000000
157.100000,0.000000
157.116667,0.000000
157.133333,0.000000
157.150000,0.000000
157.166667,0.000000
157.183333,0.000000
157.200000,0.000000
157.216667,0.000000
157.233333,0.000000
157.250000,0.000000
157.266667,0.000000
157.283333,0.000000
157.300000,0.000000
157.316667,0.000000
157.333333,0.000000
157.350000,0.000000
157.366667,0.000000
157.383333,0.000000
157.400000,0.000000
157.416667,0.000000
157.433333,0.000000
157.450000,0.000000
157.466667,0.000000
157.483333,0.000000
157.500000,0.000000
157.516667,0.000000
157.533333,0.000000
157.550000,0.000000
157.566667,0.000000
157.583333,0.000000
157.600000,0.000000
157.616667,0.000000
157.633333,0.000000
157.650000,0.000000
157.666667,0.000000
157.683333,0.000000
157.700000,0.000000
157.716667,0.000000
157.733333,0.000000
157.750000,0.000000
157.766667,0.000000
157.783333,0.000000
157.800000,0.000000
157.816667,0.000000
157.833333,0.000000
157.850000,0.000000
157.866667,0.000000
157.883333,0.000000
157.900000,0.000000
157.916667,0.000000
157.933333,0.000000
157.950000,0.000000
157.966667,0.000000
157.983333,0.000000
158.000000,0.000000
158.016667,0.000000
158.033333,0.000000
158.050000,0.000000
158.066667,0.000000
158.083333,0.000000
158.100000,0.000000
158.116667,0.000000
158.133333,0.000000
158.150000,0.000000
158.166667,0.000000
158.183333,0.000000
158.200000,0.000000
158.216667,0.000000
158.233333,0.000000
158.250000,0.000000
158.266667,0.000000
158.283333,0.000000
158.300000,0.000000
158.316667,0.000000
158.333333,0.000000
158.350000,0.000000
158.366667,0.000000
158.383333,0.000000
158.400000,0.000000
158.416667,0.000000
158.433333,0.000000
158.450000,0.000000
158.466667,0.000000
158.483333,0.000000
158.500000,0.000000
158.516667,0.000000
158.533333,0.000000
158.550000,0.000000
158.566667,0.000000
158.583333,0.000000
158.600000,0.000000
158.616667,0.000000
158.633333,0.000000
158.650000,0.000000
158.666667,0.000000
158.683333,0.000000
158.700000,0.000000
158.716667,0.000000
158.733333,0.000000
158.750000,0.000000
158.766667,0.000000
158.783333,0.000000
158.800000,0.000000
158.816667,0.000000
158.833333,0.000000
158.850000,0.000000
158.866667,0.000000
158.883333,0.000000
158.900000,0.000000
158.916667,0.000000
158.933333,0.000000
158.950000,0.000000
158.966667,0.000000
158.983333,0.000000
159.000000,0.000000
159.016667,0.000000
159.033333,0.000000
159.050000,0.000000
159.066667,0.000000
159.083333,0.000000
159.100000,0.000000
159.116667,0.000000
159.133333,0.000000
159.150000,0.000000
159.166667,0.000000
159.183333,0.000000
159.200000,0.000000
159.216667,0.000000
159.233333,0.000000
159.250000,0.000000
159.266667,0.000000
159.283333,0.000000
159.300000,0.000000
159.316667,0.000000
159.333333,0.000000
159.350000,0.000000
159.366667,0.000000
159.383333,0.000000
159.400000,0.000000
159.416667,0.000000
159.433333,0.000000
159.450000,0.000000
159.466667,0.000000
159.483333,0.000000
159.500000,0.000000
159.516667,0.000000
159.533333,0.000000
159.550000,0.000000
159.566667,0.000000
159.583333,0.000000
159.600000,0.000000
159.616667,0.000000
159.633333,0.000000
159.650000,0.000000
159.666667,0.000000
159.683333,0.000000
159.700000,0.000000
159.716667,0.000000
159.733333,0.000000
159.750000,0.000000
159.766667,0.000000
159.783333,0.000000
159.800000,0.000000
159.816667,0.000000
159.833333,0.000000
159.850000,0.000000
159.866667,0.000000
159.883333,0.000000
159.900000,0.000000
159.916667,0.000000
159.933333,0.000000
159.950000,0.000000
159.966667,0.000000
159.983333,0.000000
160.000000,0.000000
160.016667,0.000000
160.033333,0.000000
160.050000,0.000000
160.066667,0.000000
160.083333,0.000000
160.100000,0.000000
160.116667,0.000000
160.133333,0.000000
160.150000,0.000000
160.166667,0.000000
160.183333,0.000000
160.200000,0.000000
160.216667,0.000000
160.233333,0.000000
160.250000,0.000000
160.266667,0.000000
160.283333,0.000000
160.300000,0.000000
160.316667,0.000000
160.333333,0.000000
160.350000,0.000000
160.366667,0.000000
160.383333,0.000000
160.400000,0.000000
160.416667,0.000000
160.433333,0.000000
160.450000,0.000000
160.466667,0.000000
160.483333,0.000000
160.500000,0.000000
160.516667,0.000000
160.533333,0.000000
160.550000,0.000000
160.566667,0.000000
160.583333,0.000000
160.600000,0.000000
160.616667,0.000000
160.633333,0.000000
160.650000,0.000000
160.666667,0.000000
160.683333,0.000000
160.700000,0.000000
160.716667,0.000000
160.733333,0.000000
160.750000,0.000000
160.766667,0.000000
160.783333,0.000000
160.800000,0.000000
160.816667,0.000000
160.833333,0.000000
160.850000,0.000000
160.866667,0.000000
160.883333,0.000000
160.900000,0.000000
160.916667,0.000000
160.933333,0.000000
160.950000,0.000000
160.966667,0.000000
160.983333,0.000000
161.000000,0.000000
161.016667,0.000000
161.033333,0.000000
161.050000,0.000000
161.066667,0.000000
161.083333,0.000000
161.100000,0.000000
161.116667,0.000000
161.133333,0.000000
161.150000,0.000000
161.166667,0.000000
161.183333,0.000000
161.200000,0.000000
161.216667,0.000000
161.233333,0.000000
161.250000,0.000000
161.266667,0.000000
161.283333,0.000000
161.300000,0.000000
161.316667,0.000000
161.333333,0.000000
161.350000,0.000000
161.366667,0.000000
161.383333,0.000000
161.400000,0.000000
161.416667,0.000000
161.433333,0.000000
161.450000,0.000000
161.466667,0.000000
161.483333,0.000000
161.500000,0.000000
161.516667,0.000000
161.533333,0.000000
161.550000,0.000000
161.566667,0.000000
161.583333,0.000000
161.600000,0.000000
161.616667,0.000000
161.633333,0.000000
161.650000,0.000000
161.666667,0.000000
161.683333,0.000000
161.700000,0.000000
161.716667,0.000000
161.733333,0.000000
161.750000,0.000000
161.766667,0.000000
161.783333,0.000000
161.800000,0.000000
161.816667,0.000000
161.833333,0.000000
161.850000,0.000000
161.866667,0.000000
161.883333,0.000000
161.900000,0.000000
161.916667,0.000000
161.933333,0.000000
161.950000,0.000000
161.966667,0.000000
161.983333,0.000000
162.000000,0.000000
162.016667,0.000000
162.033333,0.000000
162.050000,0.000000
162.066667,0.000000
162.083333,0.000000
162.100000,0.000000
162.116667,0.000000
162.133333,0.000000
162.150000,0.000000
162.166667,0.000000
162.183333,0.000000
162.200000,0.000000
162.216667,0.000000
162.233333,0.000000
162.250000,0.000000
162.266667,0.000000
162.283333,0.000000
162.300000,0.000000
162.316667,0.000000
162.333333,0.000000
162.350000,0.000000
162.366667,0.000000
162.383333,0.000000
162.400000,0.000000
162.416667,0.000000
162.433333,0.000000
162.450000,0.000000
162.466667,0.000000
162.483333,0.000000
162.500000,0.000000
162.516667,0.000000
162.533333,0.000000
162.550000,0.000000
162.566667,0.000000
162.583333,0.000000
162.600000,0.000000
162.616667,0.000000
162.633333,0.000000
162.650000,0.000000
162.666667,0.000000
162.683333,0.000000
162.700000,0.000000
162.716667,0.000000
162.733333,0.000000
162.750000,0.000000
162.766667,0.000000
162.783333,0.000000
162.800000,0.000000
162.816667,0.000000
162.833333,0.000000
162.850000,0.000000
162.866667,0.000000
162.883333,0.000000
162.900000,0.000000
162.916667,0.000000
162.933333,0.000000
162.950000,0.000000
162.966667,0.000000
162.983333,0.000000
163.000000,0.000000
163.016667,0.000000
163.033333,0.000000
163.050000,0.000000
163.066667,0.000000
163.083333,0.000000
163.100000,0.000000
163.116667,0.000000
163.133333,0.000000
163.150000,0.000000
163.166667,0.000000
163.183333,0.000000
163.200000,0.000000
163.216667,0.000000
163.233333,0.000000
163.250000,0.000000
163.266667,0.000000
163.283333,0.000000
163.300000,0.000000
163.316667,0.000000
163.333333,0.000000
163.350000,0.000000
163.366667,0.000000
163.383333,0.000000
163.400000,0.000000
163.416667,0.000000
163.433333,0.000000
163.450000,0.000000
163.466667,0.000000
163.483333,0.000000
163.500000,0.000000
163.516667,0.000000
163.533333,0.000000
163.550000,0.000000
163.566667,0.000000
163.583333,0.000000
163.600000,0.000000
163.616667,0.000000
163.633333,0.000000
163.650000,0.000000
163.666667,0.000000
163.683333,0.000000
163.700000,0.000000
163.716667,0.000000
163.733333,0.000000
163.750000,0.000000
163.766667,0.000000
163.783333,0.000000
163.800000,0.000000
163.816667,0.000000
163.833333,0.000000
163.850000,0.000000
163.866667,0.000000
163.883333,0.000000
163.900000,0.000000
163.916667,0.000000
163.933333,0.000000
163.950000,0.000000
163.966667,0.000000
163.983333,0.000000
164.000000,0.000000
164.016667,0.000000
164.033333,0.000000
164.050000,0.000000
164.066667,0.000000
164.083333,0.000000
164.100000,0.000000
164.116667,0.000000
164.133333,0.000000
164.150000,0.000000
164.166667,0.000000
164.183333,0.000000
164.200000,0.000000
164.216667,0.000000
164.233333,0.000000
164.250000,0.000000
164.266667,0.000000
164.283333,0.000000
164.300000,0.000000
164.316667,0.000000
164.333333,0.000000
164.350000,0.000000
164.366667,0.000000
164.383333,0.000000
164.400000,0.000000
164.416667,0.000000
164.433333,0.000000
164.450000,0.000000
164.466667,0.000000
164.483333,0.000000
164.500000,0.000000
164.516667,0.000000
164.533333,0.000000
164.550000,0.000000
164.566667,0.000000
164.583333,0.000000
164.600000,0.000000
164.616667,0.000000
164.633333,0.000000
164.650000,0.000000
164.666667,0.000000
164.683333,0.000000
164.700000,0.000000
164.716667,0.000000
164.733333,0.000000
164.750000,0.000000
164.766667,0.000000
164.783333,0.000000
164.800000,0.000000
164.816667,0.000000
164.833333,0.000000
164.850000,0.000000
164.866667,0.000000
164.883333,0.000000
164.900000,0.000000
164.916667,0.000000
164.933333,0.000000
164.950000,0.000000
164.966667,0.000000
164.983333,0.000000
165.000000,0.000000
165.016667,0.000000
165.033333,0.000000
165.050000,0.000000
165.066667,0.000000
165.083333,0.000000
165.100000,0.000000
165.116667,0.000000
165.133333,0.000000
165.150000,0.000000
165.166667,0.000000
165.183333,0.000000
165.200000,0.000000
165.216667,0.000000
165.233333,0.000000
165.250000,0.000000
165.266667,0.000000
165.283333,0.000000
165.300000,0.000000
165.316667,0.000000
165.333333,0.000000
165.350000,0.000000
165.366667,0.000000
165.383333,0.000000
165.400000,0.000000
165.416667,0.000000
165.433333,0.000000
165.450000,0.000000
165.466667,0.000000
165.483333,0.000000
165.500000,0.000000
165.516667,0.000000
165.533333,0.000000
165.550000,0.000000
165.566667,0.000000
165.583333,0.000000
165.600000,0.000000
165.616667,0.000000
165.633333,0.000000
165.650000,0.000000
165.666667,0.000000
165.683333,0.000000
165.700000,0.000000
165.716667,0.000000
165.733333,0.000000
165.750000,0.000000
165.766667,0.000000
165.783333,0.000000
165.800000,0.000000
165.816667,0.000000
165.833333,0.000000
165.850000,0.000000
165.866667,0.000000
165.883333,0.000000
165.900000,0.000000
165.916667,0.000000
165.933333,0.000000
165.950000,0.000000
165.966667,0.000000
165.983333,0.000000
166.000000,0.000000
166.016667,0.000000
166.033333,0.000000
166.050000,0.000000
166.066667,0.000000
166.083333,0.000000
166.100000,0.000000
166.116667,0.000000
166.133333,0.000000
166.150000,0.000000
166.166667,0.000000
166.183333,0.000000
166.200000,0.000000
166.216667,0.000000
166.233333,0.000000
166.250000,0.000000
166.266667,0.000000
166.283333,0.000000
166.300000,0.000000
166.316667,0.000000
166.333333,0.000000
166.350000,0.000000
166.366667,0.000000
166.383333,0.000000
166.400000,0.000000
166.416667,0.000000
166.433333,0.000000
166.450000,0.000000
166.466667,0.000000
166.483333,0.000000
166.500000,0.000000
166.516667,0.000000
166.533333,0.000000
166.550000,0.000000
166.566667,0.000000
166.583333,0.000000
166.600000,0.000000
166.616667,0.000000
166.633333,0.000000
166.650000,0.000000
166.666667,0.000000
166.683333,0.000000
166.700000,0.000000
166.716667,0.000000
166.733333,0.000000
166.750000,0.000000
166.766667,0.000000
166.783333,0.000000
166.800000,0.000000
166.816667,0.000000
166.833333,0.000000
166.850000,0.000000
166.866667,0.000000
166.883333,0.000000
166.900000,0.000000
166.916667,0.000000
166.933333,0.000000
166.950000,0.000000
166.966667,0.000000
166.983333,0.000000
167.000000,0.000000
167.016667,0.000000
167.033333,0.000000
167.050000,0.000000
167.066667,0.000000
167.083333,0.000000
167.100000,0.000000
167.116667,0.000000
167.133333,0.000000
167.150000,0.000000
167.166667,0.000000
167.183333,0.000000
167.200000,0.000000
167.216667,0.000000
167.233333,0.000000
167.250000,0.000000
167.266667,0.000000
167.283333,0.000000
167.300000,0.000000
167.316667,0.000000
167.333333,0.000000
167.350000,0.000000
167.366667,0.000000
167.383333,0.000000
167.400000,0.000000
167.416667,0.000000
167.433333,0.000000
167.450000,0.000000
167.466667,0.000000
167.483333,0.000000
167.500000,0.000000
167.516667,0.000000
167.533333,0.000000
167.550000,0.000000
167.566667,0.000000
167.583333,0.000000
167.600000,0.000000
167.616667,0.000000
167.633333,0.000000
167.650000,0.000000
167.666667,0.000000
167.683333,0.000000
167.700000,0.000000
167.716667,0.000000
167.733333,0.000000
167.750000,0.000000
167.766667,0.000000
167.783333,0.000000
167.800000,0.000000
167.816667,0.000000
167.833333,0.000000
167.850000,0.000000
167.866667,0.000000
167.883333,0.000000
167.900000,0.000000
167.916667,0.000000
167.933333,0.000000
167.950000,0.000000
167.966667,0.000000
167.983333,0.000000
168.000000,0.000000
168.016667,0.000000
168.033333,0.000000
168.050000,0.000000
168.066667,0.000000
168.083333,0.000000
