385.466667,0.000000
385.483333,0.000000
385.500000,0.000000
385.516667,0.000000
385.533333,0.000000
385.550000,0.000000
385.566667,0.000000
385.583333,0.000000
385.600000,0.000000
385.616667,0.000000
385.633333,0.000000
385.650000,0.000000
385.666667,0.000000
385.683333,0.000000
385.700000,0.000000
385.716667,0.000000
385.733333,0.000000
385.750000,0.000000
385.766667,0.000000
385.783333,0.000000
385.800000,0.000000
385.816667,0.000000
385.833333,0.000000
385.850000,0.000000
385.866667,0.000000
385.883333,0.000000
385.900000,0.000000
385.916667,0.000000
385.933333,0.000000
385.950000,0.000000
385.966667,0.000000
385.983333,0.000000
386.000000,0.000000
386.016667,0.000000
386.033333,0.000000
386.050000,0.000001
386.066667,0.000000
386.083333,0.000000
386.100000,0.000000
386.116667,0.000000
386.133333,0.000000
386.150000,0.000001
386.166667,0.000000
386.183333,0.000000
386.200000,0.000000
386.216667,0.000000
386.233333,0.000001
386.250000,0.000000
386.266667,0.000000
386.283333,0.000000
386.300000,0.000000
386.316667,0.000000
386.333333,0.000000
386.350000,0.000000
386.366667,0.000000
386.383333,0.000000
386.400000,0.000000
386.416667,0.000000
386.433333,0.000000
386.450000,0.000000
386.466667,0.000000
386.483333,0.000000
386.500000,0.000000
386.516667,0.000000
386.533333,0.000000
386.550000,0.000000
386.566667,0.000000
386.583333,0.000000
386.600000,0.000000
386.616667,0.000000
386.633333,0.000000
386.650000,0.000000
386.666667,0.000000
386.683333,0.000000
386.700000,0.000000
386.716667,0.000000
386.733333,0.000000
386.750000,0.000000
386.766667,0.000000
386.783333,0.000000
386.800000,0.000000
386.816667,0.000000
386.833333,0.000000
386.850000,0.000000
386.866667,0.000000
386.883333,0.000000
386.900000,0.000000
386.916667,0.000000
386.933333,0.000000
386.950000,0.000000
386.966667,0.000000
386.983333,0.000000
387.000000,0.000000
387.016667,0.000000
387.033333,0.000000
387.050000,0.000000
387.066667,0.000000
387.083333,0.000000
387.100000,0.000000
387.116667,0.000000
387.133333,0.000000
387.150000,0.000001
387.166667,0.000000
387.183333,0.000000
387.200000,0.000000
387.216667,0.000001
387.233333,0.000001
387.250000,0.000000
387.266667,0.000000
387.283333,0.000000
387.300000,0.000000
387.316667,0.000000
387.333333,0.000000
387.350000,0.000000
387.366667,0.000000
387.383333,0.000000
387.400000,0.000000
387.416667,0.000000
387.433333,0.000000
387.450000,0.000000
387.466667,0.000000
387.483333,0.000000
387.500000,0.000000
387.516667,0.000000
387.533333,0.000000
387.550000,0.000000
387.566667,0.000001
387.583333,0.000000
387.600000,0.000000
387.616667,0.000000
387.633333,0.000000
387.650000,0.000000
387.666667,0.000000
387.683333,0.000000
387.700000,0.000000
387.716667,0.000000
387.733333,0.000000
387.750000,0.000000
387.766667,0.000000
387.783333,0.000000
387.800000,0.000000
387.816667,0.000000
387.833333,0.000000
387.850000,0.000000
387.866667,0.000000
387.883333,0.000000
387.900000,0.000001
387.916667,0.000000
387.933333,0.000000
387.950000,0.000000
387.966667,0.000000
387.983333,0.000000
388.000000,0.000000
388.016667,0.000000
388.033333,0.000000
388.050000,0.000000
388.066667,0.000000
388.083333,0.000001
388.100000,0.000000
388.116667,0.000000
388.133333,0.000000
388.150000,0.000000
388.166667,0.000000
388.183333,0.000000
388.200000,0.000000
388.216667,0.000000
388.233333,0.000000
388.250000,0.000000
388.266667,0.000000
388.283333,0.000000
388.300000,0.000000
388.316667,0.000000
388.333333,0.000000
388.350000,0.000000
388.366667,0.000000
388.383333,0.000000
388.400000,0.000000
388.416667,0.000000
388.433333,0.000000
388.450000,0.000000
388.466667,0.000000
388.483333,0.000001
388.500000,0.000001
388.516667,0.000000
388.533333,0.000000
388.550000,0.000000
388.566667,0.000000
388.583333,0.000000
388.600000,0.000000
388.616667,0.000000
388.633333,0.000000
388.650000,0.000001
388.666667,0.000001
388.683333,0.000000
388.700000,0.000000
388.716667,0.000000
388.733333,0.000000
388.750000,0.000000
388.766667,0.000000
388.783333,0.000000
388.800000,0.000000
388.816667,0.000000
388.833333,0.000000
388.850000,0.000000
388.866667,0.000000
388.883333,0.000000
388.900000,0.000001
388.916667,0.000000
388.933333,0.000000
388.950000,0.000001
388.966667,0.000000
388.983333,0.000000
389.000000,0.000000
389.016667,0.000000
389.033333,0.000000
389.050000,0.000000
389.066667,0.000000
389.083333,0.000000
389.100000,0.000000
389.116667,0.000000
389.133333,0.000000
389.150000,0.000001
389.166667,0.000000
389.183333,0.000000
389.200000,0.000000
389.216667,0.000000
389.233333,0.000001
389.250000,0.000000
389.266667,0.000000
389.283333,0.000000
389.300000,0.000000
389.316667,0.000000
389.333333,0.000000
389.350000,0.000000
389.366667,0.000000
389.383333,0.000000
389.400000,0.000001
389.416667,0.000000
389.433333,0.000000
389.450000,0.000000
389.466667,0.000000
389.483333,0.000000
389.500000,0.000000
389.516667,0.000000
389.533333,0.000000
389.550000,0.000000
389.566667,0.000000
389.583333,0.000000
389.600000,0.000000
389.616667,0.000000
389.633333,0.000000
389.650000,0.000000
389.666667,0.000000
389.683333,0.000000
389.700000,0.000000
389.716667,0.000000
389.733333,0.000000
389.750000,0.000000
389.766667,0.000000
389.783333,0.000000
389.800000,0.000000
389.816667,0.000000
389.833333,0.000000
389.850000,0.000000
389.866667,0.000000
389.883333,0.000001
389.900000,0.000000
389.916667,0.000000
389.933333,0.000000
389.950000,0.000000
389.966667,0.000001
389.983333,0.000000
390.000000,0.000001
390.016667,0.000000
390.033333,0.000000
390.050000,0.000000
390.066667,0.000000
390.083333,0.000000
390.100000,0.000000
390.116667,0.000000
390.133333,0.000000
390.150000,0.000001
390.166667,0.000000
390.183333,0.000000
390.200000,0.000000
390.216667,0.000000
390.233333,0.000001
390.250000,0.000000
390.266667,0.000000
390.283333,0.000000
390.300000,0.000001
390.316667,0.000000
390.333333,0.000000
390.350000,0.000000
390.366667,0.000000
390.383333,0.000000
390.400000,0.000000
390.416667,0.000000
390.433333,0.000000
390.450000,0.000000
390.466667,0.000000
390.483333,0.000000
390.500000,0.000000
390.516667,0.000000
390.533333,0.000000
390.550000,0.000001
390.566667,0.000000
390.583333,0.000000
390.600000,0.000000
390.616667,0.000000
390.633333,0.000000
390.650000,0.000001
390.666667,0.000000
390.683333,0.000000
390.700000,0.000000
390.716667,0.000001
390.733333,0.000000
390.750000,0.000000
390.766667,0.000000
390.783333,0.000000
390.800000,0.000000
390.816667,0.000000
390.833333,0.000000
390.850000,0.000000
390.866667,0.000000
390.883333,0.000000
390.900000,0.000000
390.916667,0.000000
390.933333,0.000000
390.950000,0.000000
390.966667,0.000000
390.983333,0.000000
391.000000,0.000000
391.016667,0.000000
391.033333,0.000000
391.050000,0.000000
391.066667,0.000000
391.083333,0.000000
391.100000,0.000000
391.116667,0.000000
391.133333,0.000000
391.150000,0.000000
391.166667,0.000000
391.183333,0.000000
391.200000,0.000000
391.216667,0.000000
391.233333,0.000001
391.250000,0.000000
391.266667,0.000000
391.283333,0.000001
391.300000,0.000000
391.316667,0.000000
391.333333,0.000000
391.350000,0.000000
391.366667,0.000000
391.383333,0.000000
391.400000,0.000000
391.416667,0.000000
391.433333,0.000000
391.450000,0.000000
391.466667,0.000000
391.483333,0.000000
391.500000,0.000000
391.516667,0.000000
391.533333,0.000000
391.550000,0.000000
391.566667,0.000000
391.583333,0.000000
391.600000,0.000001
391.616667,0.000000
391.633333,0.000000
391.650000,0.000000
391.666667,0.000000
391.683333,0.000000
391.700000,0.000000
391.716667,0.000000
391.733333,0.000000
391.750000,0.000000
391.766667,0.000000
391.783333,0.000000
391.800000,0.000000
391.816667,0.000000
391.833333,0.000000
391.850000,0.000000
391.866667,0.000000
391.883333,0.000000
391.900000,0.000000
391.916667,0.000000
391.933333,0.000000
391.950000,0.000000
391.966667,0.000000
391.983333,0.000000
392.000000,0.000000
392.016667,0.000000
392.033333,0.000000
392.050000,0.000000
392.066667,0.000000
392.083333,0.000000
392.100000,0.000000
392.116667,0.000000
392.133333,0.000000
392.150000,0.000000
392.166667,0.000000
392.183333,0.000000
392.200000,0.000000
392.216667,0.000000
392.233333,0.000001
392.250000,0.000000
392.266667,0.000000
392.283333,0.000000
392.300000,0.000000
392.316667,0.000001
392.333333,0.000000
392.350000,0.000000
392.366667,0.000000
392.383333,0.000000
392.400000,0.000000
392.416667,0.000001
392.433333,0.000000
392.450000,0.000001
392.466667,0.000000
392.483333,0.000000
392.500000,0.000001
392.516667,0.000000
392.533333,0.000000
392.550000,0.000000
392.566667,0.000001
392.583333,0.000000
392.600000,0.000000
392.616667,0.000000
392.633333,0.000000
392.650000,0.000000
392.666667,0.000000
392.683333,0.000000
392.700000,0.000000
392.716667,0.000000
392.733333,0.000000
392.750000,0.000000
392.766667,0.000000
392.783333,0.000000
392.800000,0.000000
392.816667,0.000000
392.833333,0.000000
392.850000,0.000000
392.866667,0.000000
392.883333,0.000000
392.900000,0.000001
392.916667,0.000001
392.933333,0.000000
392.950000,0.000000
392.966667,0.000000
392.983333,0.000000
393.000000,0.000000
393.016667,0.000001
393.033333,0.000001
393.050000,0.000000
393.066667,0.000000
393.083333,0.000000
393.100000,0.000000
393.116667,0.000001
393.133333,0.000000
393.150000,0.000000
393.166667,0.000000
393.183333,0.000000
393.200000,0.000000
393.216667,0.000000
393.233333,0.000000
393.250000,0.000000
393.266667,0.000000
393.283333,0.000000
393.300000,0.000000
393.316667,0.000000
393.333333,0.000000
393.350000,0.000000
393.366667,0.000000
393.383333,0.000000
393.400000,0.000000
393.416667,0.000000
393.433333,0.000000
393.450000,0.000000
393.466667,0.000000
393.483333,0.000000
393.500000,0.000000
393.516667,0.000001
393.533333,0.000000
393.550000,0.000000
393.566667,0.000000
393.583333,0.000001
393.600000,0.000001
393.616667,0.000000
393.633333,0.000000
393.650000,0.000000
393.666667,0.000001
393.683333,0.000000
393.700000,0.000000
393.716667,0.000000
393.733333,0.000000
393.750000,0.000000
393.766667,0.000000
393.783333,0.000000
393.800000,0.000000
393.816667,0.000000
393.833333,0.000001
393.850000,0.000000
393.866667,0.000001
393.883333,0.000001
393.900000,0.000000
393.916667,0.000000
393.933333,0.000000
393.950000,0.000000
393.966667,0.000000
393.983333,0.000000
394.000000,0.000000
394.016667,0.000000
394.033333,0.000000
394.050000,0.000000
394.066667,0.000000
394.083333,0.000000
394.100000,0.000001
394.116667,0.000000
394.133333,0.000000
394.150000,0.000000
394.166667,0.000000
394.183333,0.000000
394.200000,0.000000
394.216667,0.000000
394.233333,0.000000
394.250000,0.000000
394.266667,0.000000
394.283333,0.000000
394.300000,0.000000
394.316667,0.000000
394.333333,0.000000
394.350000,0.000000
394.366667,0.000000
394.383333,0.000001
394.400000,0.000001
394.416667,0.000000
394.433333,0.000001
394.450000,0.000000
394.466667,0.000000
394.483333,0.000000
394.500000,0.000000
394.516667,0.000000
394.533333,0.000000
394.550000,0.000000
394.566667,0.000000
394.583333,0.000000
394.600000,0.000000
394.616667,0.000000
394.633333,0.000000
394.650000,0.000000
394.666667,0.000000
394.683333,0.000000
394.700000,0.000000
394.716667,0.000000
394.733333,0.000000
394.750000,0.000000
394.766667,0.000000
394.783333,0.000000
394.800000,0.000001
394.816667,0.000000
394.833333,0.000000
394.850000,0.000000
394.866667,0.000000
394.883333,0.000000
394.900000,0.000000
394.916667,0.000000
394.933333,0.000000
394.950000,0.000000
394.966667,0.000000
394.983333,0.000000
395.000000,0.000000
395.016667,0.000000
395.033333,0.000000
395.050000,0.000000
395.066667,0.000000
395.083333,0.000000
395.100000,0.000000
395.116667,0.000000
395.133333,0.000000
395.150000,0.000000
395.166667,0.000000
395.183333,0.000000
395.200000,0.000000
395.216667,0.000001
395.233333,0.000000
395.250000,0.000000
395.266667,0.000001
395.283333,0.000000
395.300000,0.000001
395.316667,0.000000
395.333333,0.000000
395.350000,0.000000
395.366667,0.000000
395.383333,0.000000
395.400000,0.000000
395.416667,0.000000
395.433333,0.000000
395.450000,0.000000
395.466667,0.000000
395.483333,0.000000
395.500000,0.000001
395.516667,0.000000
395.533333,0.000000
395.550000,0.000000
395.566667,0.000000
395.583333,0.000000
395.600000,0.000000
395.616667,0.000001
395.633333,0.000000
395.650000,0.000000
395.666667,0.000001
395.683333,0.000000
395.700000,0.000000
395.716667,0.000000
395.733333,0.000000
395.750000,0.000000
395.766667,0.000000
395.783333,0.000001
395.800000,0.000000
395.816667,0.000000
395.833333,0.000001
395.850000,0.000000
395.866667,0.000000
395.883333,0.000000
395.900000,0.000000
395.916667,0.000000
395.933333,0.000000
395.950000,0.000000
395.966667,0.000000
395.983333,0.000000
396.000000,0.000000
396.016667,0.000000
396.033333,0.000001
396.050000,0.000000
396.066667,0.000001
396.083333,0.000000
396.100000,0.000000
396.116667,0.000000
396.133333,0.000000
396.150000,0.000000
396.166667,0.000000
396.183333,0.000000
396.200000,0.000000
396.216667,0.000000
396.233333,0.000000
396.250000,0.000000
396.266667,0.000000
396.283333,0.000000
396.300000,0.000001
396.316667,0.000000
396.333333,0.000000
396.350000,0.000000
396.366667,0.000000
396.383333,0.000001
396.400000,0.000000
396.416667,0.000000
396.433333,0.000000
396.450000,0.000001
396.466667,0.000000
396.483333,0.000000
396.500000,0.000000
396.516667,0.000000
396.533333,0.000000
396.550000,0.000000
396.566667,0.000001
396.583333,0.000000
396.600000,0.000000
396.616667,0.000000
396.633333,0.000000
396.650000,0.000001
396.666667,0.000000
396.683333,0.000000
396.700000,0.000000
396.716667,0.000000
396.733333,0.000000
396.750000,0.000000
396.766667,0.000000
396.783333,0.000000
396.800000,0.000000
396.816667,0.000000
396.833333,0.000000
396.850000,0.000000
396.866667,0.000000
396.883333,0.000000
396.900000,0.000000
396.916667,0.000000
396.933333,0.000000
396.950000,0.000000
396.966667,0.000000
396.983333,0.000000
397.000000,0.000000
397.016667,0.000000
397.033333,0.000000
397.050000,0.000000
397.066667,0.000000
397.083333,0.000001
397.100000,0.000000
397.116667,0.000000
397.133333,0.000001
397.150000,0.000001
397.166667,0.000000
397.183333,0.000001
397.200000,0.000001
397.216667,0.000001
397.233333,0.000000
397.250000,0.000000
397.266667,0.000000
397.283333,0.000001
397.300000,0.000000
397.316667,0.000000
397.333333,0.000000
397.350000,0.000000
397.366667,0.000000
397.383333,0.000000
397.400000,0.000000
397.416667,0.000000
397.433333,0.000000
397.450000,0.000000
397.466667,0.000000
397.483333,0.000000
397.500000,0.000001
397.516667,0.000000
397.533333,0.000000
397.550000,0.000000
397.566667,0.000001
397.583333,0.000000
397.600000,0.000000
397.616667,0.000000
397.633333,0.000000
397.650000,0.000001
397.666667,0.000001
397.683333,0.000000
397.700000,0.000000
397.716667,0.000000
397.733333,0.000000
397.750000,0.000000
397.766667,0.000001
397.783333,0.000000
397.800000,0.000000
397.816667,0.000000
397.833333,0.000000
397.850000,0.000000
397.866667,0.000000
397.883333,0.000000
397.900000,0.000000
397.916667,0.000000
397.933333,0.000000
397.950000,0.000000
397.966667,0.000000
397.983333,0.000000
398.000000,0.000000
398.016667,0.000000
398.033333,0.000000
398.050000,0.000000
398.066667,0.000000
398.083333,0.000000
398.100000,0.000000
398.116667,0.000000
398.133333,0.000000
398.150000,0.000000
398.166667,0.000000
398.183333,0.000000
398.200000,0.000000
398.216667,0.000000
398.233333,0.000001
398.250000,0.000000
398.266667,0.000000
398.283333,0.000000
398.300000,0.000000
398.316667,0.000000
398.333333,0.000000
398.350000,0.000000
398.366667,0.000000
398.383333,0.000000
398.400000,0.000000
398.416667,0.000000
398.433333,0.000000
398.450000,0.000000
398.466667,0.000001
398.483333,0.000001
398.500000,0.000000
398.516667,0.000001
398.533333,0.000001
398.550000,0.000000
398.566667,0.000001
398.583333,0.000001
398.600000,0.000000
398.616667,0.000001
398.633333,0.000000
398.650000,0.000001
398.666667,0.000001
398.683333,0.000000
398.700000,0.000000
398.716667,0.000001
398.733333,0.000000
398.750000,0.000000
398.766667,0.000001
398.783333,0.000000
398.800000,0.000001
398.816667,0.000000
398.833333,0.000001
398.850000,0.000001
398.866667,0.000000
398.883333,0.000000
398.900000,0.000000
398.916667,0.000000
398.933333,0.000000
398.950000,0.000000
398.966667,0.000001
398.983333,0.000000
399.000000,0.000000
399.016667,0.000000
399.033333,0.000000
399.050000,0.000000
399.066667,0.000001
399.083333,0.000000
399.100000,0.000000
399.116667,0.000000
399.133333,0.000000
399.150000,0.000000
399.166667,0.000000
399.183333,0.000000
399.200000,0.000000
399.216667,0.000000
399.233333,0.000000
399.250000,0.000000
399.266667,0.000000
399.283333,0.000000
399.300000,0.000000
399.316667,0.000000
399.333333,0.000000
399.350000,0.000000
399.366667,0.000000
399.383333,0.000000
399.400000,0.000000
399.416667,0.000000
399.433333,0.000000
399.450000,0.000000
399.466667,0.000000
399.483333,0.000000
399.500000,0.000000
399.516667,0.000000
399.533333,0.000000
399.550000,0.000000
399.566667,0.000000
399.583333,0.000000
399.600000,0.000000
399.616667,0.000000
399.633333,0.000000
399.650000,0.000000
399.666667,0.000000
399.683333,0.000000
399.700000,0.000000
399.716667,0.000000
399.733333,0.000000
399.750000,0.000000
399.766667,0.000000
399.783333,0.000000
399.800000,0.000000
399.816667,0.000000
399.833333,0.000000
399.850000,0.000000
399.866667,0.000000
399.883333,0.000000
399.900000,0.000000
399.916667,0.000001
399.933333,0.000000
399.950000,0.000000
399.966667,0.000000
399.983333,0.000000
400.000000,0.000000
400.016667,0.000000
400.033333,0.000000
400.050000,0.000000
400.066667,0.000000
400.083333,0.000000
400.100000,0.000000
400.116667,0.000000
400.133333,0.000000
400.150000,0.000000
400.166667,0.000000
400.183333,0.000000
400.200000,0.000000
400.216667,0.000000
400.233333,0.000000
400.250000,0.000000
400.266667,0.000000
400.283333,0.000000
400.300000,0.000000
400.316667,0.000000
400.333333,0.000000
400.350000,0.000000
400.366667,0.000000
400.383333,0.000000
400.400000,0.000000
400.416667,0.000000
400.433333,0.000000
400.450000,0.000000
400.466667,0.000000
400.483333,0.000000
400.500000,0.000000
400.516667,0.000000
400.533333,0.000000
400.550000,0.000000
400.566667,0.000000
400.583333,0.000000
400.600000,0.000000
400.616667,0.000000
400.633333,0.000000
400.650000,0.000000
400.666667,0.000000
400.683333,0.000000
400.700000,0.000000
400.716667,0.000000
400.733333,0.000000
400.750000,0.000000
400.766667,0.000000
400.783333,0.000000
400.800000,0.000000
400.816667,0.000000
400.833333,0.000000
400.850000,0.000000
400.866667,0.000000
400.883333,0.000000
400.900000,0.000000
400.916667,0.000000
400.933333,0.000000
400.950000,0.000000
400.966667,0.000000
400.983333,0.000000
401.000000,0.000000
401.016667,0.000000
401.033333,0.000000
401.050000,0.000000
401.066667,0.000000
401.083333,0.000000
401.100000,0.000001
401.116667,0.000000
401.133333,0.000000
401.150000,0.000000
401.166667,0.000000
401.183333,0.000001
401.200000,0.000001
401.216667,0.000000
401.233333,0.000001
401.250000,0.000000
401.266667,0.000000
401.283333,0.000000
401.300000,0.000002
401.316667,0.000000
401.333333,0.000001
401.350000,0.000001
401.366667,0.000000
401.383333,0.000000
401.400000,0.000000
401.416667,0.000000
401.433333,0.000000
401.450000,0.000001
401.466667,0.000001
401.483333,0.000000
401.500000,0.000000
401.516667,0.000001
401.533333,0.000000
401.550000,0.000001
401.566667,0.000000
401.583333,0.000000
401.600000,0.000001
401.616667,0.000000
401.633333,0.000000
401.650000,0.000001
401.666667,0.000000
401.683333,0.000000
401.700000,0.000000
401.716667,0.000000
401.733333,0.000001
401.750000,0.000000
401.766667,0.000000
401.783333,0.000000
401.800000,0.000000
401.816667,0.000000
401.833333,0.000000
401.850000,0.000000
401.866667,0.000000
401.883333,0.000000
401.900000,0.000000
401.916667,0.000000
401.933333,0.000000
401.950000,0.000000
401.966667,0.000000
401.983333,0.000000
402.000000,0.000000
402.016667,0.000000
402.033333,0.000000
402.050000,0.000000
402.066667,0.000000
402.083333,0.000000
402.100000,0.000000
402.116667,0.000000
402.133333,0.000000
402.150000,0.000000
402.166667,0.000000
402.183333,0.000000
402.200000,0.000000
402.216667,0.000000
402.233333,0.000000
402.250000,0.000000
402.266667,0.000000
402.283333,0.000000
402.300000,0.000000
402.316667,0.000000
402.333333,0.000000
402.350000,0.000000
402.366667,0.000000
402.383333,0.000001
402.400000,0.000000
402.416667,0.000000
402.433333,0.000001
402.450000,0.000000
402.466667,0.000000
402.483333,0.000001
402.500000,0.000000
402.516667,0.000000
402.533333,0.000000
402.550000,0.000000
402.566667,0.000000
402.583333,0.000000
402.600000,0.000000
402.616667,0.000000
402.633333,0.000000
402.650000,0.000000
402.666667,0.000001
402.683333,0.000000
402.700000,0.000000
402.716667,0.000001
402.733333,0.000000
402.750000,0.000000
402.766667,0.000000
402.783333,0.000000
402.800000,0.000000
402.816667,0.000001
402.833333,0.000000
402.850000,0.000000
402.866667,0.000000
402.883333,0.000000
402.900000,0.000001
402.916667,0.000000
402.933333,0.000000
402.950000,0.000000
402.966667,0.000000
402.983333,0.000001
403.000000,0.000000
403.016667,0.000000
403.033333,0.000000
403.050000,0.000000
403.066667,0.000000
403.083333,0.000000
403.100000,0.000000
403.116667,0.000001
403.133333,0.000000
403.150000,0.000000
403.166667,0.000001
403.183333,0.000000
403.200000,0.000000
403.216667,0.000001
403.233333,0.000001
403.250000,0.000000
403.266667,0.000001
403.283333,0.000000
403.300000,0.000000
403.316667,0.000000
403.333333,0.000000
403.350000,0.000000
403.366667,0.000000
403.383333,0.000000
403.400000,0.000000
403.416667,0.000000
403.433333,0.000001
403.450000,0.000000
403.466667,0.000000
403.483333,0.000000
403.500000,0.000000
403.516667,0.000000
403.533333,0.000000
403.550000,0.000000
403.566667,0.000001
403.583333,0.000001
403.600000,0.000001
403.616667,0.000000
403.633333,0.000000
403.650000,0.000000
403.666667,0.000000
403.683333,0.000000
403.700000,0.000001
403.716667,0.000000
403.733333,0.000000
403.750000,0.000000
403.766667,0.000000
403.783333,0.000000
403.800000,0.000000
403.816667,0.000000
403.833333,0.000000
403.850000,0.000000
403.866667,0.000000
403.883333,0.000000
403.900000,0.000000
403.916667,0.000000
403.933333,0.000000
403.950000,0.000000
403.966667,0.000000
403.983333,0.000000
404.000000,0.000000
404.016667,0.000000
404.033333,0.000001
404.050000,0.000000
404.066667,0.000000
404.083333,0.000000
404.100000,0.000000
404.116667,0.000000
404.133333,0.000000
404.150000,0.000001
404.166667,0.000000
404.183333,0.000000
404.200000,0.000000
404.216667,0.000000
404.233333,0.000000
404.250000,0.000000
404.266667,0.000000
404.283333,0.000000
404.300000,0.000000
404.316667,0.000000
404.333333,0.000000
404.350000,0.000000
404.366667,0.000000
404.383333,0.000000
404.400000,0.000000
404.416667,0.000000
404.433333,0.000000
404.450000,0.000000
404.466667,0.000000
404.483333,0.000000
404.500000,0.000000
404.516667,0.000000
404.533333,0.000000
404.550000,0.000001
404.566667,0.000000
404.583333,0.000000
404.600000,0.000000
404.616667,0.000000
404.633333,0.000000
404.650000,0.000001
404.666667,0.000000
404.683333,0.000000
404.700000,0.000000
404.716667,0.000000
404.733333,0.000000
404.750000,0.000000
404.766667,0.000000
404.783333,0.000001
404.800000,0.000000
404.816667,0.000000
404.833333,0.000000
404.850000,0.000000
404.866667,0.000000
404.883333,0.000000
404.900000,0.000000
404.916667,0.000000
404.933333,0.000000
404.950000,0.000000
404.966667,0.000001
404.983333,0.000000
405.000000,0.000000
405.016667,0.000000
405.033333,0.000000
405.050000,0.000000
405.066667,0.000000
405.083333,0.000000
405.100000,0.000000
405.116667,0.000000
405.133333,0.000000
405.150000,0.000000
405.166667,0.000000
405.183333,0.000000
405.200000,0.000001
405.216667,0.000000
405.233333,0.000000
405.250000,0.000000
405.266667,0.000000
405.283333,0.000000
405.300000,0.000000
405.316667,0.000000
405.333333,0.000000
405.350000,0.000000
405.366667,0.000000
405.383333,0.000000
405.400000,0.000000
405.416667,0.000001
405.433333,0.000001
405.450000,0.000000
405.466667,0.000000
405.483333,0.000000
405.500000,0.000000
405.516667,0.000000
405.533333,0.000000
405.550000,0.000000
405.566667,0.000000
405.583333,0.000000
405.600000,0.000000
405.616667,0.000000
405.633333,0.000000
405.650000,0.000000
405.666667,0.000000
405.683333,0.000000
405.700000,0.000000
405.716667,0.000000
405.733333,0.000000
405.750000,0.000000
405.766667,0.000000
405.783333,0.000001
405.800000,0.000000
405.816667,0.000000
405.833333,0.000001
405.850000,0.000000
405.866667,0.000000
405.883333,0.000000
405.900000,0.000000
405.916667,0.000001
405.933333,0.000000
405.950000,0.000000
405.966667,0.000001
405.983333,0.000000
406.000000,0.000000
406.016667,0.000001
406.033333,0.000000
406.050000,0.000000
406.066667,0.000000
406.083333,0.000000
406.100000,0.000000
406.116667,0.000000
406.133333,0.000000
406.150000,0.000000
406.166667,0.000001
406.183333,0.000000
406.200000,0.000000
406.216667,0.000000
406.233333,0.000000
406.250000,0.000000
406.266667,0.000000
406.283333,0.000000
406.300000,0.000000
406.316667,0.000000
406.333333,0.000000
406.350000,0.000000
406.366667,0.000000
406.383333,0.000000
406.400000,0.000001
406.416667,0.000000
406.433333,0.000000
406.450000,0.000000
406.466667,0.000000
406.483333,0.000000
406.500000,0.000000
406.516667,0.000000
406.533333,0.000000
406.550000,0.000000
406.566667,0.000000
406.583333,0.000000
406.600000,0.000000
406.616667,0.000000
406.633333,0.000000
406.650000,0.000000
406.666667,0.000000
406.683333,0.000000
406.700000,0.000000
406.716667,0.000000
406.733333,0.000000
406.750000,0.000000
406.766667,0.000000
406.783333,0.000000
406.800000,0.000000
406.816667,0.000000
406.833333,0.000001
406.850000,0.000000
406.866667,0.000000
406.883333,0.000000
406.900000,0.000001
406.916667,0.000000
406.933333,0.000000
406.950000,0.000000
406.966667,0.000000
406.983333,0.000001
407.000000,0.000000
407.016667,0.000000
407.033333,0.000000
407.050000,0.000000
407.066667,0.000000
407.083333,0.000000
407.100000,0.000000
407.116667,0.000001
407.133333,0.000000
407.150000,0.000000
407.166667,0.000000
407.183333,0.000000
407.200000,0.000000
407.216667,0.000001
407.233333,0.000001
407.250000,0.000000
407.266667,0.000001
407.283333,0.000000
407.300000,0.000000
407.316667,0.000000
407.333333,0.000000
407.350000,0.000000
407.366667,0.000000
407.383333,0.000000
407.400000,0.000000
407.416667,0.000000
407.433333,0.000000
407.450000,0.000000
407.466667,0.000000
407.483333,0.000000
407.500000,0.000000
407.516667,0.000000
407.533333,0.000001
407.550000,0.000000
407.566667,0.000000
407.583333,0.000000
407.600000,0.000000
407.616667,0.000000
407.633333,0.000000
407.650000,0.000000
407.666667,0.000000
407.683333,0.000000
407.700000,0.000000
407.716667,0.000000
407.733333,0.000000
407.750000,0.000000
407.766667,0.000000
407.783333,0.000000
407.800000,0.000000
407.816667,0.000000
407.833333,0.000000
407.850000,0.000000
407.866667,0.000000
407.883333,0.000000
407.900000,0.000000
407.916667,0.000000
407.933333,0.000000
407.950000,0.000000
407.966667,0.000000
407.983333,0.000000
408.000000,0.000000
408.016667,0.000000
408.033333,0.000000
408.050000,0.000000
408.066667,0.000000
408.083333,0.000000
408.100000,0.000000
408.116667,0.000001
408.133333,0.000000
408.150000,0.000000
408.166667,0.000000
408.183333,0.000000
408.200000,0.000001
408.216667,0.000000
408.233333,0.000000
408.250000,0.000000
408.266667,0.000000
408.283333,0.000000
408.300000,0.000000
408.316667,0.000000
408.333333,0.000000
408.350000,0.000000
408.366667,0.000000
408.383333,0.000000
408.400000,0.000000
408.416667,0.000000
408.433333,0.000000
408.450000,0.000000
408.466667,0.000000
408.483333,0.000000
408.500000,0.000000
408.516667,0.000000
408.533333,0.000000
408.550000,0.000000
408.566667,0.000000
408.583333,0.000000
408.600000,0.000000
408.616667,0.000000
408.633333,0.000000
408.650000,0.000000
408.666667,0.000000
408.683333,0.000000
408.700000,0.000000
408.716667,0.000000
408.733333,0.000000
408.750000,0.000000
408.766667,0.000000
408.783333,0.000000
