411.400000,-2.986719
411.416667,2.929930
411.433333,3.122609
411.450000,3.137444
411.466667,2.990246
411.483333,2.760918
411.500000,2.833366
411.516667,2.714929
411.533333,2.687830
411.550000,2.873749
411.566667,2.700524
411.583333,2.717378
411.600000,2.919402
411.616667,3.084117
411.633333,2.624026
411.650000,2.419979
411.666667,2.555036
411.683333,2.868232
411.700000,2.580665
411.716667,2.929105
411.733333,-3.107896
411.750000,-2.883671
411.766667,2.844635
411.783333,2.721312
411.800000,3.060122
411.816667,2.986073
411.833333,2.605177
411.850000,3.012166
411.866667,2.783138
411.883333,2.770714
411.900000,-3.128771
411.916667,2.647212
411.933333,2.756174
411.950000,2.694431
411.966667,2.917739
411.983333,2.819079
412.000000,2.863710
412.016667,-3.079831
412.033333,2.778358
412.050000,2.804478
412.066667,3.064347
412.083333,2.866376
412.100000,2.488172
412.116667,3.091700
412.133333,2.831777
412.150000,-3.024884
412.166667,-2.950485
412.183333,2.848713
412.200000,-3.091207
412.216667,2.367119
412.233333,2.241042
412.250000,2.887330
412.266667,-2.989498
412.283333,2.891169
412.300000,2.955775
412.316667,3.039758
412.333333,2.536144
412.350000,2.835474
412.366667,2.467132
412.383333,3.127924
412.400000,3.062105
412.416667,2.888288
412.433333,2.736656
412.450000,2.792741
412.466667,2.940866
412.483333,2.919036
412.500000,2.993582
412.516667,2.920112
412.533333,3.050753
412.550000,3.122796
412.566667,2.901249
412.583333,2.881438
412.600000,3.012703
412.616667,2.970710
412.633333,2.752592
412.650000,2.949911
412.666667,2.842871
412.683333,2.668722
412.700000,2.796179
412.716667,2.736689
412.733333,-3.105942
412.750000,2.680249
412.766667,2.678536
412.783333,3.051510
412.800000,3.046975
412.816667,2.818228
412.833333,2.834230
412.850000,2.801355
412.866667,2.945220
412.883333,2.824457
412.900000,2.793916
412.916667,2.924803
412.933333,-2.942923
412.950000,2.807612
412.966667,3.020244
412.983333,2.457666
413.000000,3.017544
413.016667,2.945730
413.033333,2.938281
413.050000,2.978888
413.066667,-2.910070
413.083333,-3.034172
413.100000,2.975467
413.116667,2.368886
413.133333,2.872192
413.150000,2.918562
413.166667,2.845841
413.183333,2.809072
413.200000,3.094690
413.216667,2.649397
413.233333,2.774462
413.250000,2.875935
413.266667,2.565913
413.283333,-3.103946
413.300000,2.299988
413.316667,3.103386
413.333333,2.800607
413.350000,2.702236
413.366667,2.961958
413.383333,2.838240
413.400000,2.952497
413.416667,2.965450
413.433333,2.443178
413.450000,2.980847
413.466667,2.951003
413.483333,2.592870
413.500000,-3.015128
413.516667,3.131145
413.533333,2.729966
413.550000,2.917765
413.566667,2.766367
413.583333,2.415124
413.600000,3.001499
413.616667,2.308518
413.633333,2.897840
413.650000,2.837602
413.666667,2.662551
413.683333,-3.057209
413.700000,2.555159
413.716667,2.674992
413.733333,-3.119947
413.750000,2.573719
413.766667,2.943305
413.783333,2.975691
413.800000,2.641115
413.816667,2.320807
413.833333,2.795357
413.850000,2.701602
413.866667,3.024645
413.883333,2.996026
413.900000,2.832802
413.916667,2.733454
413.933333,2.766369
413.950000,2.517092
413.966667,2.753702
413.983333,2.966668
414.000000,2.968434
414.016667,3.083644
414.033333,2.573273
414.050000,2.689215
414.066667,2.957968
414.083333,2.944118
414.100000,2.887631
414.116667,2.994951
414.133333,-2.887400
414.150000,3.118641
414.166667,2.876152
414.183333,2.747687
414.200000,2.778254
414.216667,3.052240
414.233333,-2.931148
414.250000,3.136957
414.266667,2.804180
414.283333,2.985173
414.300000,2.921188
414.316667,-3.133075
414.333333,2.920665
414.350000,2.863678
414.366667,3.112332
414.383333,2.914882
414.400000,2.942606
414.416667,2.524222
414.433333,2.789486
414.450000,3.072417
414.466667,2.427581
414.483333,2.817395
414.500000,2.605763
414.516667,2.979656
414.533333,2.888537
414.550000,-2.899653
414.566667,2.935730
414.583333,2.669761
414.600000,2.912698
414.616667,2.972456
414.633333,3.037983
414.650000,2.813325
414.666667,2.488209
414.683333,2.670075
414.700000,2.605993
414.716667,2.600908
414.733333,2.848898
414.750000,2.648191
414.766667,2.746618
414.783333,3.018537
414.800000,2.824764
414.816667,2.901551
414.833333,2.801630
414.850000,3.070335
414.866667,2.609181
414.883333,-2.619484
414.900000,-3.097423
414.916667,2.455097
414.933333,-3.081526
414.950000,-2.940846
414.966667,2.419042
414.983333,2.719806
415.000000,3.050473
415.016667,2.834399
415.033333,2.364121
415.050000,2.382848
415.066667,-3.085712
415.083333,2.923020
415.100000,2.749282
415.116667,-3.053878
415.133333,2.810234
415.150000,2.582792
415.166667,2.769477
415.183333,3.085175
415.200000,2.737798
415.216667,2.878559
415.233333,2.734678
415.250000,3.075349
415.266667,2.532695
415.283333,-3.016869
415.300000,2.821330
415.316667,2.751679
415.333333,3.054520
415.350000,2.792842
415.366667,2.679329
415.383333,2.646338
415.400000,3.103772
415.416667,2.648743
415.433333,2.827090
415.450000,2.710775
415.466667,2.886525
415.483333,2.646297
415.500000,3.103045
415.516667,2.980184
415.533333,2.619890
415.550000,3.000658
415.566667,2.696536
415.583333,3.013063
415.600000,2.875333
415.616667,2.567818
415.633333,2.687579
415.650000,2.945943
415.666667,2.945771
415.683333,2.823197
415.700000,2.995332
415.716667,2.742914
415.733333,2.947671
415.750000,2.985778
415.766667,2.800051
415.783333,3.035550
415.800000,2.645396
415.816667,2.992884
415.833333,2.974580
415.850000,2.726728
415.866667,3.052387
415.883333,3.115153
415.900000,2.854398
415.916667,2.861972
415.933333,3.099374
415.950000,2.726726
415.966667,2.556289
415.983333,2.734849
416.000000,2.982511
416.016667,-3.107924
416.033333,2.910748
416.050000,2.973930
416.066667,2.946653
416.083333,3.023518
416.100000,2.735837
416.116667,3.074999
416.133333,3.109952
416.150000,-2.767162
416.166667,3.080409
416.183333,2.990191
416.200000,3.052406
416.216667,2.868231
416.233333,2.534069
416.250000,2.808973
416.266667,3.052253
416.283333,2.747720
416.300000,-3.091610
416.316667,3.060725
416.333333,2.600976
416.350000,2.651325
416.366667,2.924469
416.383333,2.710835
416.400000,3.051051
416.416667,2.570210
416.433333,2.813005
416.450000,-2.999278
416.466667,2.737543
416.483333,2.795878
416.500000,2.670498
416.516667,3.012651
416.533333,3.126202
416.550000,2.416674
416.566667,2.735493
416.583333,2.973477
416.600000,2.784629
416.616667,-2.983957
416.633333,2.873134
416.650000,2.663528
416.666667,2.729535
416.683333,2.585974
416.700000,3.054962
416.716667,3.023775
416.733333,2.968024
416.750000,2.799773
416.766667,2.944910
416.783333,-3.119084
416.800000,2.794512
416.816667,2.836161
416.833333,2.962460
416.850000,2.832911
416.866667,2.863458
416.883333,3.067151
416.900000,3.027015
416.916667,2.556961
416.933333,2.799245
416.950000,3.003469
416.966667,2.641646
416.983333,2.688493
417.000000,3.080013
417.016667,3.034296
417.033333,-3.053075
417.050000,2.723964
417.066667,3.059637
417.083333,2.715349
417.100000,3.056341
417.116667,3.007591
417.133333,-3.118388
417.150000,-2.704487
417.166667,2.824859
417.183333,2.703437
417.200000,2.733142
417.216667,2.674287
417.233333,2.493578
417.250000,2.777654
417.266667,2.705539
417.283333,2.626261
417.300000,2.733723
417.316667,2.971717
417.333333,3.030824
417.350000,-3.105964
417.366667,2.801043
417.383333,2.823278
417.400000,2.841753
417.416667,2.866324
417.433333,2.698442
417.450000,3.076710
417.466667,2.750712
417.483333,2.857271
417.500000,2.761921
417.516667,3.045738
417.533333,2.946600
417.550000,2.699311
417.566667,-3.077788
417.583333,2.698381
417.600000,2.662539
417.616667,2.970642
417.633333,2.777011
417.650000,-3.112794
417.666667,2.920210
417.683333,-3.136034
417.700000,2.898303
417.716667,2.934030
417.733333,2.874754
417.750000,-3.098754
417.766667,2.785819
417.783333,2.885364
417.800000,2.954260
417.816667,2.836406
417.833333,2.635808
417.850000,2.724775
417.866667,2.584408
417.883333,3.041354
417.900000,2.740584
417.916667,2.629096
417.933333,2.773473
417.950000,2.973462
417.966667,2.592804
417.983333,2.862288
418.000000,2.810438
418.016667,2.886712
418.033333,2.899634
418.050000,2.853053
418.066667,2.915622
418.083333,3.090060
418.100000,2.910078
418.116667,2.812872
418.133333,2.801746
418.150000,2.970543
418.166667,2.474662
418.183333,2.591706
418.200000,2.921119
418.216667,-3.139630
418.233333,2.934499
418.250000,2.806607
418.266667,2.799329
418.283333,2.992356
418.300000,3.080022
418.316667,2.925196
418.333333,-3.122450
418.350000,-2.816690
418.366667,2.781809
418.383333,2.818705
418.400000,3.016517
418.416667,2.947031
418.433333,3.084221
418.450000,2.671402
418.466667,2.893690
418.483333,-3.106866
418.500000,2.913280
418.516667,2.665087
418.533333,2.776295
418.550000,2.798035
418.566667,2.959858
418.583333,3.034664
418.600000,2.757258
418.616667,2.727938
418.633333,-2.768450
418.650000,2.558922
418.666667,-3.021096
418.683333,3.116999
418.700000,2.641243
418.716667,2.965659
418.733333,2.863215
418.750000,2.359346
418.766667,2.844501
418.783333,2.835059
418.800000,2.719073
418.816667,2.770485
418.833333,2.659291
418.850000,2.835165
418.866667,2.522810
418.883333,2.958749
418.900000,2.715402
418.916667,2.778926
418.933333,3.039597
418.950000,2.917277
418.966667,2.867124
418.983333,2.843885
419.000000,3.035217
419.016667,2.737259
419.033333,2.724775
419.050000,2.717685
419.066667,2.789811
419.083333,-2.779362
419.100000,2.913119
419.116667,3.121796
419.133333,2.950073
419.150000,3.024701
419.166667,2.994556
419.183333,3.135503
419.200000,2.731163
419.216667,-3.100655
419.233333,2.791244
419.250000,2.738312
419.266667,2.889639
419.283333,2.718113
419.300000,2.526256
419.316667,3.080878
419.333333,2.926959
419.350000,2.687423
419.366667,2.924476
419.383333,2.893941
419.400000,2.998559
419.416667,2.321862
419.433333,-2.747520
419.450000,3.062506
419.466667,2.920224
419.483333,2.969325
419.500000,3.025777
419.516667,2.933530
419.533333,2.941191
419.550000,2.581309
419.566667,2.636453
419.583333,2.540069
419.600000,3.094741
419.616667,2.827583
419.633333,2.678393
419.650000,2.629597
419.666667,2.842447
419.683333,-3.075686
419.700000,2.902302
419.716667,2.776485
419.733333,2.672908
419.750000,2.902243
419.766667,-3.048253
419.783333,-3.031641
419.800000,2.838766
419.816667,-3.106011
419.833333,2.520431
419.850000,2.971342
419.866667,2.094221
419.883333,-2.998446
419.900000,2.990403
419.916667,2.971173
419.933333,2.652589
419.950000,2.997918
419.966667,2.585675
419.983333,2.864672
420.000000,2.826169
420.016667,2.621172
420.033333,2.715603
420.050000,2.306985
420.066667,2.867831
420.083333,3.129849
420.100000,2.340174
420.116667,2.590347
420.133333,2.978061
420.150000,2.861683
420.166667,2.841609
420.183333,2.838720
420.200000,2.801338
420.216667,3.078678
420.233333,2.620564
420.250000,2.983773
420.266667,3.103515
420.283333,3.054559
420.300000,2.247910
420.316667,2.666654
420.333333,2.884377
420.350000,2.984407
420.366667,2.788419
420.383333,2.930315
420.400000,2.727948
420.416667,2.395626
420.433333,2.896046
420.450000,3.058238
420.466667,3.137799
420.483333,2.979439
420.500000,3.041906
420.516667,2.785638
420.533333,-2.801386
420.550000,2.763848
420.566667,2.677034
420.583333,3.011319
420.600000,2.595644
420.616667,-2.995413
420.633333,2.927176
420.650000,2.775771
420.666667,2.744120
420.683333,-3.096392
420.700000,3.118284
420.716667,2.980470
420.733333,3.019019
420.750000,2.978437
420.766667,2.732433
420.783333,2.961287
420.800000,2.903516
420.816667,3.086894
420.833333,3.065333
420.850000,2.750722
420.866667,2.705166
420.883333,3.078342
420.900000,3.128925
420.916667,2.766188
420.933333,2.928343
420.950000,-3.135296
420.966667,2.499283
420.983333,-2.992848
421.000000,2.942129
421.016667,2.879970
421.033333,-2.987687
421.050000,2.856329
421.066667,2.853770
421.083333,3.025111
421.100000,2.581034
421.116667,2.879441
421.133333,-3.073315
421.150000,2.904161
421.166667,3.039085
421.183333,3.042102
421.200000,2.768811
421.216667,3.126433
421.233333,2.676011
421.250000,2.747688
421.266667,2.846979
421.283333,2.862223
421.300000,2.415185
421.316667,2.892454
421.333333,2.987076
421.350000,3.126036
421.366667,2.713466
421.383333,2.950655
421.400000,2.918731
421.416667,2.952163
421.433333,3.019211
421.450000,2.999888
421.466667,-3.046178
421.483333,2.651445
421.500000,3.001475
421.516667,3.023646
421.533333,2.872955
421.550000,3.119875
421.566667,2.825653
421.583333,2.736638
421.600000,2.856447
421.616667,2.821020
421.633333,-2.839035
421.650000,2.970376
421.666667,2.640354
421.683333,2.909468
421.700000,2.730877
421.716667,3.097741
421.733333,2.892091
421.750000,2.851736
421.766667,2.788661
421.783333,3.128061
421.800000,2.810746
421.816667,-2.961301
421.833333,-3.064836
421.850000,3.080408
421.866667,-3.130143
421.883333,3.007012
421.900000,2.862758
421.916667,2.466572
421.933333,3.020124
421.950000,3.033139
421.966667,2.396114
421.983333,2.714105
422.000000,2.843274
422.016667,2.761855
422.033333,2.593320
422.050000,2.735831
422.066667,2.872192
422.083333,3.131181
422.100000,2.686145
422.116667,2.970411
422.133333,2.939557
422.150000,2.589041
422.166667,2.714108
422.183333,2.671775
422.200000,2.999004
422.216667,2.996374
422.233333,2.793824
422.250000,2.797780
422.266667,2.805782
422.283333,-2.964311
422.300000,3.091695
422.316667,2.835318
422.333333,2.778079
422.350000,2.666260
422.366667,2.870231
422.383333,-3.110148
422.400000,2.925714
422.416667,-3.111116
422.433333,2.669824
422.450000,2.527556
422.466667,2.706248
422.483333,2.309864
422.500000,-3.127146
422.516667,2.817270
422.533333,-2.984978
422.550000,2.483307
422.566667,2.381321
422.583333,2.586761
422.600000,2.710987
422.616667,2.621227
422.633333,2.780089
422.650000,2.746422
422.666667,3.041392
422.683333,3.058050
422.700000,2.802699
422.716667,-3.012750
422.733333,-2.996078
422.750000,2.815488
422.766667,-3.032907
422.783333,-2.896665
422.800000,-2.934579
422.816667,2.760208
422.833333,2.822783
422.850000,2.074735
422.866667,2.853003
422.883333,2.512730
422.900000,2.642330
422.916667,2.764832
422.933333,-3.056907
422.950000,2.861802
422.966667,3.002944
422.983333,2.571281
423.000000,2.797365
423.016667,2.995985
423.033333,2.810514
423.050000,2.749194
423.066667,2.930950
423.083333,2.644171
423.100000,2.875828
423.116667,2.686669
423.133333,3.055869
423.150000,2.995465
423.166667,2.465656
423.183333,2.907621
423.200000,2.917870
423.216667,2.324702
423.233333,2.768976
423.250000,-2.999190
423.266667,3.025242
423.283333,2.926045
423.300000,3.139573
423.316667,3.081841
423.333333,2.698804
423.350000,3.059585
423.366667,2.830754
423.383333,2.777120
423.400000,3.097159
423.416667,2.755702
423.433333,2.954152
423.450000,2.840814
423.466667,2.595388
423.483333,3.053347
423.500000,2.610660
423.516667,2.602474
423.533333,2.733240
423.550000,3.073845
423.566667,2.976944
423.583333,2.818945
423.600000,2.689131
423.616667,2.876265
423.633333,2.659374
423.650000,-2.878619
423.666667,2.493830
423.683333,2.902749
423.700000,2.618103
423.716667,2.651092
423.733333,2.926792
423.750000,-2.953958
423.766667,2.873618
423.783333,2.984702
423.800000,-3.137008
423.816667,3.123730
423.833333,2.683915
423.850000,2.884220
423.866667,2.689480
423.883333,3.004079
423.900000,2.495589
423.916667,2.681475
423.933333,2.836237
423.950000,-2.919438
423.966667,2.765886
423.983333,2.891479
424.000000,3.098643
424.016667,-3.138028
424.033333,-3.036790
424.050000,2.743325
424.066667,3.011274
424.083333,3.126606
424.100000,2.503542
424.116667,2.636329
424.133333,3.035236
424.150000,2.732561
424.166667,2.630201
424.183333,2.908743
424.200000,2.835998
424.216667,3.011584
424.233333,2.865820
424.250000,2.914390
424.266667,2.890110
424.283333,2.863982
424.300000,3.044821
424.316667,2.962049
424.333333,2.566252
424.350000,3.074934
424.366667,3.052928
424.383333,3.029905
424.400000,2.993184
424.416667,2.797070
424.433333,2.772631
424.450000,-2.855081
424.466667,2.892260
424.483333,3.141584
424.500000,2.717670
424.516667,2.780004
424.533333,2.820002
424.550000,-3.120304
424.566667,2.754318
424.583333,-2.820132
424.600000,2.624918
424.616667,2.713617
424.633333,-3.110267
424.650000,2.715716
424.666667,2.761010
424.683333,2.940712
424.700000,2.737177
424.716667,2.921919
424.733333,2.729572
424.750000,2.796137
424.766667,2.685343
424.783333,2.779113
424.800000,2.799122
424.816667,-3.075363
424.833333,2.954832
424.850000,2.651106
424.866667,2.979610
424.883333,3.023132
424.900000,2.855540
424.916667,2.842170
424.933333,-2.842383
424.950000,3.086881
424.966667,2.862283
424.983333,-3.098235
425.000000,-3.085519
425.016667,3.024798
425.033333,2.809248
425.050000,2.910895
425.066667,2.554735
425.083333,2.980472
425.100000,2.673676
425.116667,2.784166
425.133333,-3.125584
425.150000,3.064945
425.166667,2.600664
425.183333,3.081472
425.200000,3.088561
425.216667,2.900387
425.233333,2.537459
425.250000,3.030804
425.266667,-3.096415
425.283333,3.113770
425.300000,-3.035332
425.316667,3.058694
425.333333,2.683518
425.350000,-3.127592
425.366667,2.773718
425.383333,2.914688
425.400000,3.030179
425.416667,-2.888149
425.433333,2.689474
425.450000,3.076818
425.466667,2.797777
425.483333,-3.141333
425.500000,-3.079524
425.516667,2.841199
425.533333,2.636224
425.550000,2.864757
425.566667,2.631451
425.583333,2.862632
425.600000,3.008705
425.616667,3.105071
425.633333,2.677756
425.650000,-3.036650
425.666667,2.965263
425.683333,2.801107
425.700000,2.970904
425.716667,2.550402
425.733333,2.926316
425.750000,-3.125769
425.766667,3.079749
425.783333,2.955142
425.800000,2.857810
425.816667,2.600560
425.833333,3.088388
425.850000,2.913260
425.866667,2.799415
425.883333,3.011069
425.900000,2.723239
425.916667,2.749265
425.933333,2.652550
425.950000,2.961144
425.966667,3.082727
425.983333,2.875179
426.000000,-3.026541
426.016667,2.987579
426.033333,2.952517
426.050000,2.516299
426.066667,2.948045
426.083333,-3.044995
426.100000,2.904806
426.116667,2.641653
426.133333,3.058524
426.150000,2.791649
426.166667,2.925164
426.183333,2.858241
426.200000,2.967074
426.216667,2.721109
426.233333,2.936870
426.250000,2.704469
426.266667,3.033710
426.283333,2.942833
426.300000,2.588345
426.316667,2.860349
426.333333,3.062002
426.350000,2.608806
426.366667,3.114016
426.383333,3.057241
426.400000,2.851007
426.416667,2.945300
426.433333,2.811262
426.450000,-2.986276
426.466667,2.971857
426.483333,2.949119
426.500000,2.675934
426.516667,2.730572
426.533333,2.933826
426.550000,2.962561
426.566667,2.681207
426.583333,2.784417
426.600000,3.063748
426.616667,2.859393
426.633333,3.034223
426.650000,2.913245
426.666667,2.566490
426.683333,2.826192
426.700000,2.737932
426.716667,2.888118
426.733333,3.050924
426.750000,2.748627
426.766667,2.878023
426.783333,2.952269
426.800000,-3.140611
426.816667,2.712858
426.833333,2.986891
426.850000,2.697662
426.866667,2.864720
426.883333,2.990410
426.900000,2.329731
426.916667,2.810291
426.933333,-3.072802
426.950000,2.776144
426.966667,3.004816
426.983333,2.615123
427.000000,3.035119
427.016667,2.987855
427.033333,2.755243
427.050000,2.667868
427.066667,2.821271
427.083333,2.947613
427.100000,2.924150
427.116667,3.047467
427.133333,-3.084468
427.150000,3.107231
427.166667,2.858830
427.183333,3.060968
427.200000,2.773016
427.216667,2.936261
427.233333,2.905252
427.250000,-3.121559
427.266667,2.801620
427.283333,2.892862
427.300000,2.774833
427.316667,2.971069
427.333333,3.013646
427.350000,3.069087
427.366667,2.755198
427.383333,2.987419
427.400000,2.995639
427.416667,2.977687
427.433333,-2.900648
427.450000,2.777695
427.466667,2.712887
427.483333,3.017973
427.500000,-2.958704
427.516667,2.757967
427.533333,2.525295
427.550000,3.140252
427.566667,2.896997
427.583333,2.857754
427.600000,2.862655
427.616667,2.760086
427.633333,2.921605
427.650000,2.785148
427.666667,2.770180
427.683333,3.136785
427.700000,2.853226
427.716667,2.798977
427.733333,2.872484
427.750000,2.973730
427.766667,-3.094655
427.783333,2.873461
427.800000,3.026937
427.816667,3.090370
427.833333,2.873907
427.850000,2.711636
427.866667,2.743042
427.883333,2.743665
427.900000,2.614474
427.916667,2.666121
427.933333,2.919130
427.950000,3.037719
427.966667,2.826857
427.983333,2.639553
428.000000,3.100683
428.016667,2.540410
428.033333,-3.080585
428.050000,2.368784
428.066667,2.996678
428.083333,2.836181
428.100000,2.868513
428.116667,2.879138
428.133333,2.722185
428.150000,3.059620
428.166667,3.055064
428.183333,3.050123
428.200000,2.910956
428.216667,2.733046
428.233333,3.103943
428.250000,2.875941
428.266667,2.833061
428.283333,3.016367
428.300000,3.119672
428.316667,2.826878
428.333333,2.954490
428.350000,-3.125866
428.366667,3.048768
428.383333,2.963565
428.400000,2.857284
428.416667,2.905452
428.433333,2.582337
428.450000,2.797907
428.466667,2.807949
428.483333,2.575140
428.500000,2.698013
428.516667,2.955715
428.533333,2.978831
428.550000,2.944826
428.566667,2.958040
428.583333,-3.133693
428.600000,2.814315
428.616667,2.793578
428.633333,2.767070
428.650000,2.899816
428.666667,2.902902
428.683333,2.891911
428.700000,2.943337
428.716667,3.141173
428.733333,-3.136957
428.750000,2.749035
428.766667,3.007878
428.783333,3.045182
428.800000,2.795267
428.816667,-3.127172
428.833333,2.808540
428.850000,3.098987
428.866667,2.964078
428.883333,2.968783
428.900000,2.762731
428.916667,2.846067
428.933333,2.848475
428.950000,-2.732025
428.966667,2.937290
428.983333,3.094180
429.000000,3.129414
429.016667,2.953359
429.033333,2.588605
429.050000,2.968084
429.066667,-2.955940
429.083333,-3.040154
429.100000,2.991525
429.116667,3.031827
429.133333,2.792986
429.150000,2.783342
429.166667,3.011678
429.183333,3.073015
429.200000,-3.122091
429.216667,2.988011
429.233333,2.808871
429.250000,-2.971486
429.266667,3.053035
429.283333,2.970013
429.300000,2.844743
429.316667,2.503292
429.333333,3.115925
429.350000,2.618547
429.366667,3.053536
429.383333,2.957470
429.400000,2.943967
429.416667,2.919293
429.433333,2.927149
429.450000,2.709185
429.466667,2.934826
429.483333,2.762375
429.500000,-2.933400
429.516667,2.889491
429.533333,2.934035
429.550000,3.054896
429.566667,3.036949
429.583333,2.964142
429.600000,2.698896
429.616667,3.035509
429.633333,-3.027815
429.650000,2.810253
429.666667,3.016138
429.683333,-3.032112
429.700000,2.725352
429.716667,2.720324
429.733333,2.931965
429.750000,2.948982
429.766667,2.741538
429.783333,2.655630
429.800000,2.773504
429.816667,-3.099198
429.833333,2.961389
429.850000,2.939264
429.866667,2.922887
429.883333,-2.824219
429.900000,2.378966
429.916667,2.338100
429.933333,-2.815618
429.950000,-3.119145
429.966667,2.731224
429.983333,2.924101
430.000000,-3.010331
430.016667,3.135817
430.033333,2.947296
430.050000,2.486410
430.066667,-3.028966
430.083333,2.825478
430.100000,2.604240
430.116667,2.598533
430.133333,2.945953
430.150000,2.839092
430.166667,2.994363
430.183333,3.002861
430.200000,2.893890
430.216667,2.781132
430.233333,2.898741
430.250000,2.909987
430.266667,3.012043
430.283333,2.810129
430.300000,2.888793
430.316667,-3.129734
430.333333,-3.104207
430.350000,-2.773366
430.366667,-2.962443
430.383333,-3.086404
430.400000,2.928885
430.416667,2.777508
430.433333,2.930774
430.450000,2.642057
430.466667,2.980903
430.483333,2.612493
430.500000,2.911581
430.516667,2.926923
430.533333,2.864581
430.550000,2.337559
430.566667,2.796352
430.583333,-3.032888
430.600000,3.032091
430.616667,2.779781
430.633333,3.010237
430.650000,2.894679
430.666667,2.993877
430.683333,2.770236
430.700000,-3.096310
430.716667,2.580884
430.733333,2.534312
430.750000,-3.062315
430.766667,2.932006
430.783333,2.934477
430.800000,2.840496
430.816667,2.954844
430.833333,2.694734
430.850000,2.914871
430.866667,3.084488
430.883333,3.050732
430.900000,2.586935
430.916667,2.363744
430.933333,-2.996131
430.950000,3.004831
430.966667,2.754735
430.983333,-2.813350
431.000000,2.783278
431.016667,-3.088969
431.033333,2.883917
431.050000,2.882858
431.066667,-2.940580
431.083333,2.753054
431.100000,2.679211
431.116667,-3.032387
431.133333,3.115740
431.150000,3.072636
431.166667,3.082860
431.183333,3.035731
431.200000,2.786263
431.216667,2.971208
431.233333,2.574561
431.250000,3.036294
431.266667,2.690927
431.283333,2.784069
431.300000,2.934651
431.316667,3.036952
431.333333,3.125952
431.350000,-3.021746
431.366667,3.034688
431.383333,3.114023
431.400000,-2.827774
431.416667,3.088539
431.433333,2.694093
431.450000,2.805746
431.466667,2.804887
431.483333,3.017263
431.500000,2.970385
431.516667,2.841225
431.533333,3.045990
431.550000,2.967455
431.566667,2.927548
431.583333,2.965350
431.600000,-3.048671
431.616667,3.060287
431.633333,2.904704
431.650000,2.647873
431.666667,3.043597
431.683333,2.539974
431.700000,3.115633
431.716667,2.547293
431.733333,2.981648
431.750000,-2.903858
431.766667,2.813556
431.783333,3.067060
431.800000,-3.139059
431.816667,3.133855
431.833333,-3.124808
431.850000,2.903812
431.866667,2.728174
431.883333,-3.089312
431.900000,2.993147
431.916667,2.711227
431.933333,2.810739
431.950000,2.890868
431.966667,2.844950
431.983333,-3.064550
432.000000,2.859291
432.016667,2.814426
432.033333,2.403792
432.050000,2.424701
432.066667,2.694897
432.083333,-2.970272
432.100000,-3.040696
432.116667,2.786760
432.133333,-3.003693
432.150000,2.803132
432.166667,2.922110
432.183333,3.065879
432.200000,2.864193
432.216667,2.571325
432.233333,2.506740
432.250000,2.847217
432.266667,2.724952
432.283333,2.950602
432.300000,2.435356
432.316667,3.094936
432.333333,2.934095
432.350000,2.811210
432.366667,3.017592
432.383333,2.908377
432.400000,-3.089228
432.416667,-3.077188
432.433333,2.908276
432.450000,3.086818
432.466667,3.030356
432.483333,3.124557
432.500000,2.825745
432.516667,2.918159
432.533333,2.938808
432.550000,-3.095128
432.566667,2.783142
432.583333,2.771836
432.600000,2.727326
432.616667,3.104268
432.633333,3.098155
432.650000,2.666897
432.666667,2.764023
432.683333,2.925094
432.700000,2.825360
432.716667,2.913154
432.733333,2.704819
432.750000,2.903490
432.766667,-3.076041
432.783333,2.963358
432.800000,3.065633
432.816667,2.969346
432.833333,2.894233
432.850000,2.647428
432.866667,2.901062
432.883333,2.935812
432.900000,2.706457
432.916667,2.842295
432.933333,3.075763
432.950000,2.757839
432.966667,2.956012
432.983333,3.081882
433.000000,-3.132926
433.016667,3.006377
433.033333,2.714913
433.050000,2.715815
433.066667,3.126608
433.083333,2.955277
433.100000,2.399497
433.116667,3.048978
433.133333,3.005885
433.150000,2.978003
433.166667,2.809707
433.183333,2.703550
433.200000,2.970168
433.216667,2.991791
433.233333,2.837616
433.250000,2.996917
433.266667,2.858016
433.283333,2.741865
433.300000,-3.112397
433.316667,2.935712
433.333333,2.870543
433.350000,2.750776
433.366667,2.639324
433.383333,-3.133092
433.400000,2.785460
433.416667,3.133977
433.433333,2.542048
433.450000,-2.870175
433.466667,2.483064
433.483333,2.601872
433.500000,-3.078973
433.516667,3.123524
433.533333,2.962504
433.550000,2.991021
433.566667,2.707235
433.583333,2.850114
433.600000,2.878863
433.616667,3.053507
433.633333,2.806444
433.650000,2.816073
433.666667,2.829949
433.683333,2.860560
433.700000,2.998937
433.716667,2.807657
433.733333,3.119340
433.750000,2.740719
433.766667,3.084828
433.783333,2.686324
433.800000,2.916678
433.816667,-3.082764
433.833333,2.883329
433.850000,2.713794
433.866667,3.079474
433.883333,2.792010
433.900000,2.543574
433.916667,2.809362
433.933333,2.375068
433.950000,2.872872
433.966667,2.966240
433.983333,-3.131375
434.000000,-3.137035
434.016667,-3.077271
434.033333,-2.969724
434.050000,2.612461
434.066667,3.053008
434.083333,2.475540
434.100000,3.138723
434.116667,3.014590
434.133333,2.957073
434.150000,-3.004659
434.166667,2.907743
434.183333,3.059241
434.200000,3.044775
434.216667,3.063902
434.233333,2.846363
434.250000,2.963634
434.266667,2.960805
434.283333,-3.104443
434.300000,2.876154
434.316667,2.730639
434.333333,2.880023
434.350000,2.987907
434.366667,3.071849
434.383333,2.963081
434.400000,2.842352
434.416667,2.859607
